-0.0514286      -0.06   0.648649 	       2.7564227     0.0029159904      0.016359579 
-0.0514286      -0.06   0.668919 	       2.7499588     0.0034869268      0.020111894 
-0.0514286      -0.06   0.689189 	       2.7419801     0.0041735534      0.024695799 
-0.0514286      -0.06   0.709459 	       2.7321134      0.004983338      0.030266692 
-0.0514286      -0.06    0.72973 	       2.7200347     0.0059565472       0.03703252 
-0.0514286      -0.06       0.75 	       2.7051596      0.007084135       0.04519676 
-0.0514286      -0.06    0.77027 	       2.6869347     0.0083916499      0.054997163 
-0.0514286      -0.06   0.790541 	       2.6646548     0.0098797822      0.066680001 
-0.0514286      -0.06   0.810811 	       2.6375396      0.011539021      0.080505256 
-0.0514286      -0.06   0.831081 	       2.6046706      0.013343854      0.096718085 
-0.0514286      -0.06   0.851351 	       2.5650284      0.015241431       0.11549912 
-0.0514286      -0.06   0.871622 	       2.5174962      0.017147182       0.13695346 
-0.0514286      -0.06   0.891892 	       2.4609154       0.01892084       0.16104495 
-0.0514286      -0.06   0.912162 	       2.3941262      0.020398262       0.18753555 
-0.0514286      -0.06   0.932432 	       2.3160857      0.021349745       0.21590458 
-0.0514286      -0.06   0.952703 	       2.2260312      0.021545388        0.2452986 
-0.0514286      -0.06   0.972973 	       2.1235289      0.020745214       0.27451348 
-0.0514286      -0.06   0.993243 	       2.0088435      0.018769801       0.30200299 
-0.0514286      -0.06    1.01351 	       1.8828982      0.015547739       0.32601474 
-0.0514286      -0.06    1.03378 	       1.7474782      0.011167441       0.34476021 
-0.0514286      -0.06    1.05405 	        1.605207     0.0058980353       0.35669564 
-0.0514286      -0.06    1.07432 	       1.4593405    0.00016885633       0.36079879 
-0.0514286      -0.06    1.09459 	       1.3134906    -0.0055052385       0.35675545 
-0.0514286      -0.06    1.11486 	        1.171222     -0.010621682       0.34503709 
-0.0514286      -0.06    1.13514 	       1.0356838     -0.014784657       0.32678788 
-0.0514286      -0.06    1.15541 	      0.90933835     -0.017769347       0.30361089 
-0.0514286      -0.06    1.17568 	      0.79381234     -0.019527825       0.27727969 
-0.0514286      -0.06    1.19595 	      0.68991836     -0.020167682       0.24949024 
-0.0514286      -0.06    1.21622 	      0.59776364     -0.019888793       0.22168347 
-0.0514286      -0.06    1.23649 	      0.51693208     -0.018928223       0.19494906 
-0.0514286      -0.06    1.25676 	      0.44663893     -0.017520994       0.17003241 
-0.0514286      -0.06    1.27703 	      0.38590664     -0.015870504       0.14734948 
-0.0514286      -0.06     1.2973 	       0.3336826     -0.014132931        0.1270928 
-0.0514286      -0.06    1.31757 	      0.28890857     -0.012419873       0.10925436 
-0.0514286      -0.06    1.33784 	      0.25059556     -0.010802058      0.093721861 
-0.0514286      -0.06    1.35811 	      0.21783448    -0.0093221206      0.080303996 
-0.0514286      -0.06    1.37838 	      0.18982241    -0.0080008854      0.068792545 
-0.0514286      -0.06    1.39865 	      0.16585337     -0.006838193       0.05895888 
-0.0514286      -0.06    1.41892 	      0.14531936    -0.0058294721      0.050579489 
-0.0514286      -0.06    1.43919 	      0.12769839    -0.0049610593      0.043453179 
-0.0514286      -0.06    1.45946 	       0.1125457    -0.0042198751      0.037399475 
-0.0514286      -0.06    1.47973 	     0.099488553    -0.0035894606      0.032256086 
-0.0514286      -0.06        1.5 	     0.088214751    -0.0030543023      0.027879845 
-0.0514286          0          0 	       2.7826767    1.3632235e-08   -1.6836718e-06 
-0.0514286          0  0.0202703 	        2.782667    1.3471319e-08    1.0620596e-05 
-0.0514286          0  0.0405405 	       2.7826672    1.4316115e-08    2.3264167e-05 
-0.0514286          0  0.0608108 	       2.7826629    1.4214387e-08    3.5100322e-05 
-0.0514286          0  0.0810811 	       2.7826638    1.7268739e-08    4.8391615e-05 
-0.0514286          0   0.101351 	       2.7826633    1.7573242e-08    6.2881726e-05 
-0.0514286          0   0.121622 	       2.7826542    1.7793371e-08    7.9333728e-05 
-0.0514286          0   0.141892 	       2.7826455    1.8294333e-08    9.8908229e-05 
-0.0514286          0   0.162162 	       2.7826276    1.8788213e-08    0.00012323394 
-0.0514286          0   0.182432 	       2.7826112    2.0004464e-08    0.00015044304 
-0.0514286          0   0.202703 	       2.7825864    2.0834714e-08    0.00018574307 
-0.0514286          0   0.222973 	        2.782544     2.085096e-08    0.00022922241 
-0.0514286          0   0.243243 	       2.7824913    2.2409938e-08    0.00027552742 
-0.0514286          0   0.263514 	       2.7824233    2.3636061e-08    0.00033685302 
-0.0514286          0   0.283784 	       2.7823285    -5.232571e-07    0.00041864127 
-0.0514286          0   0.304054 	       2.7822239     2.630717e-08    0.00050352272 
-0.0514286          0   0.324324 	       2.7820771    2.7462729e-08     0.0006160377 
-0.0514286          0   0.344595 	       2.7818923    1.1129337e-07    0.00075579321 
-0.0514286          0   0.364865 	       2.7816533    3.0552749e-08    0.00092691101 
-0.0514286          0   0.385135 	       2.7813556    3.2271682e-08     0.0011394677 
-0.0514286          0   0.405405 	       2.7809703    3.4007646e-08     0.0014011566 
-0.0514286          0   0.425676 	       2.7804874    3.6014726e-08     0.0017246457 
-0.0514286          0   0.445946 	        2.779883    3.8294659e-08     0.0021219417 
-0.0514286          0   0.466216 	       2.7791218    2.0702941e-08     0.0026153137 
-0.0514286          0   0.486486 	       2.7781664    4.3730373e-08     0.0032247886 
-0.0514286          0   0.506757 	        2.776969    4.6623042e-08     0.0039775048 
-0.0514286          0   0.527027 	       2.7754884    5.0201273e-08     0.0049027172 
-0.0514286          0   0.547297 	       2.7736251    5.3216701e-08     0.0060459966 
-0.0514286          0   0.567568 	       2.7712555    5.6830459e-08     0.0074547225 
-0.0514286          0   0.587838 	       2.7683838    6.0813509e-08     0.0091902924 
-0.0514286          0   0.608108 	       2.7648162    6.5427877e-08      0.011320958 
-0.0514286          0   0.628378 	       2.7604035    7.0055337e-08      0.013929402 
-0.0514286          0   0.648649 	       2.7549049      7.49136e-08      0.017131143 
-0.0514286          0   0.668919 	       2.7481159    7.9685969e-08      0.021040757 
-0.0514286          0   0.689189 	       2.7397362     6.659409e-08      0.025805281 
-0.0514286          0   0.709459 	       2.7294475    9.0772377e-08      0.031587553 
-0.0514286          0    0.72973 	        2.716782    9.5625203e-08      0.038583322 
-0.0514286          0       0.75 	       2.7013024    1.0049487e-07      0.046998333 
-0.0514286          0    0.77027 	       2.6823126    1.0432955e-07      0.057056138 
-0.0514286          0   0.790541 	       2.6591705    1.0736229e-07      0.069000182 
-0.0514286          0   0.810811 	       2.6310798    1.0942899e-07      0.083055943 
-0.0514286          0   0.831081 	       2.5971336    1.1030518e-07      0.099434901 
-0.0514286          0   0.851351 	       2.5563505    1.0972238e-07       0.11827539 
-0.0514286          0   0.871622 	       2.5076532    1.0699989e-07       0.13962782 
-0.0514286          0   0.891892 	       2.4499593    1.0145853e-07       0.16340244 
-0.0514286          0   0.912162 	        2.382224   -1.3874711e-07       0.18928084 
-0.0514286          0   0.932432 	       2.3035381    8.3214494e-08       0.21670494 
-0.0514286          0   0.952703 	       2.2132382    6.7003822e-08       0.24481478 
-0.0514286          0   0.972973 	       2.1111049    5.0563622e-08       0.27244989 
-0.0514286          0   0.993243 	       1.9975234    3.1632991e-08       0.29818967 
-0.0514286          0    1.01351 	       1.8734559    1.3934237e-08       0.32046413 
-0.0514286          0    1.03378 	       1.7406586   -1.5209742e-08       0.33774313 
-0.0514286          0    1.05405 	       1.6015847   -4.2407301e-08       0.34871148 
-0.0514286          0    1.07432 	       1.4592128   -7.1429543e-08       0.35251572 
-0.0514286          0    1.09459 	       1.3168309    -1.015908e-07       0.34890834 
-0.0514286          0    1.11486 	       1.1776649   -1.3205334e-07       0.33827056 
-0.0514286          0    1.13514 	       1.0446272   -1.6199918e-07       0.32155182 
-0.0514286          0    1.15541 	      0.92003027   -1.9074128e-07       0.30010617 
-0.0514286          0    1.17568 	      0.80548808   -2.1751029e-07       0.27547345 
-0.0514286          0    1.19595 	      0.70189156    -2.401895e-07       0.24917284 
-0.0514286          0    1.21622 	       0.6094883    -2.629314e-07       0.22253305 
-0.0514286          0    1.23649 	      0.52801028    -2.810887e-07       0.19663543 
-0.0514286          0    1.25676 	      0.45682381   -2.9597416e-07       0.17223795 
-0.0514286          0    1.27703 	      0.39507354   -3.0748265e-07       0.14981134 
-0.0514286          0     1.2973 	      0.34179857   -3.1570651e-07        0.1296121 
-0.0514286          0    1.31757 	      0.29600282    -3.211404e-07       0.11169105 
-0.0514286          0    1.33784 	      0.25673582   -3.2398401e-07      0.096000583 
-0.0514286          0    1.35811 	      0.22311416   -3.2435175e-07      0.082370709 
-0.0514286          0    1.37838 	      0.19433659   -3.2267871e-07       0.07062396 
-0.0514286          0    1.39865 	      0.16970012   -3.1927425e-07      0.060562425 
-0.0514286          0    1.41892 	      0.14859165   -3.1440177e-07      0.051965253 
-0.0514286          0    1.43919 	      0.13047541   -2.8245835e-07      0.044644457 
-0.0514286          0    1.45946 	      0.11490276   -3.0142983e-07       0.03841586 
-0.0514286          0    1.47973 	      0.10149058   -2.9373709e-07       0.03311953 
-0.0514286          0        1.5 	     0.089915368   -2.8554035e-07      0.028611035 
-0.0514286       0.06          0 	       2.7827705   -0.00032786626   -2.8928792e-06 
-0.0514286       0.06  0.0202703 	       2.7827708   -0.00032429088     8.912933e-06 
-0.0514286       0.06  0.0405405 	       2.7827698   -0.00032636369    2.1690722e-05 
-0.0514286       0.06  0.0608108 	       2.7827668   -0.00033126761    3.4798987e-05 
-0.0514286       0.06  0.0810811 	       2.7827648   -0.00032690423    4.3740959e-05 
-0.0514286       0.06   0.101351 	       2.7827079   -0.00032622867     6.001058e-05 
-0.0514286       0.06   0.121622 	       2.7827241   -0.00032984033    7.6687801e-05 
-0.0514286       0.06   0.141892 	       2.7827419   -0.00033880325    9.5687068e-05 
-0.0514286       0.06   0.162162 	       2.7827038   -0.00032880324    0.00011821668 
-0.0514286       0.06   0.182432 	       2.7827084   -0.00034702549    0.00014443568 
-0.0514286       0.06   0.202703 	       2.7826498   -0.00036152159    0.00017712947 
-0.0514286       0.06   0.222973 	       2.7825957    -0.0003683546    0.00021644833 
-0.0514286       0.06   0.243243 	       2.7825628    -0.0003724232    0.00026961211 
-0.0514286       0.06   0.263514 	       2.7825448   -0.00037399228    0.00032251184 
-0.0514286       0.06   0.283784 	       2.7824629   -0.00038344275     0.0003929896 
-0.0514286       0.06   0.304054 	       2.7823565   -0.00039688482    0.00048192634 
-0.0514286       0.06   0.324324 	       2.7822184   -0.00041462383    0.00058996028 
-0.0514286       0.06   0.344595 	       2.7820444   -0.00043873463    0.00072015494 
-0.0514286       0.06   0.364865 	       2.7818196   -0.00046228824    0.00088360558 
-0.0514286       0.06   0.385135 	       2.7815369   -0.00049833297     0.0010870748 
-0.0514286       0.06   0.405405 	       2.7811752   -0.00053753088     0.0013340297 
-0.0514286       0.06   0.425676 	       2.7807207   -0.00058669767     0.0016405173 
-0.0514286       0.06   0.445946 	       2.7801449   -0.00064769939     0.0020200232 
-0.0514286       0.06   0.466216 	       2.7794229   -0.00072408966     0.0024884452 
-0.0514286       0.06   0.486486 	       2.7785206   -0.00081841561     0.0030683727 
-0.0514286       0.06   0.506757 	       2.7773862   -0.00093570508     0.0037821856 
-0.0514286       0.06   0.527027 	       2.7759761    -0.0010770532     0.0046662733 
-0.0514286       0.06   0.547297 	       2.7741887    -0.0012453413     0.0057561679 
-0.0514286       0.06   0.567568 	       2.7720171    -0.0014726042     0.0070998972 
-0.0514286       0.06   0.587838 	       2.7692747    -0.0017300216     0.0087554884 
-0.0514286       0.06   0.608108 	       2.7658807    -0.0020485905      0.010793071 
-0.0514286       0.06   0.628378 	       2.7616502    -0.0024442071      0.013291386 
-0.0514286       0.06   0.648649 	       2.7564227    -0.0029158382      0.016359566 
-0.0514286       0.06   0.668919 	       2.7499588    -0.0034867641      0.020111878 
-0.0514286       0.06   0.689189 	       2.7419801    -0.0041733793      0.024695779 
-0.0514286       0.06   0.709459 	       2.7321134    -0.0049831523      0.030266667 
-0.0514286       0.06    0.72973 	       2.7200348    -0.0059565496      0.037032608 
-0.0514286       0.06       0.75 	       2.7051596     -0.007083928      0.045196723 
-0.0514286       0.06    0.77027 	       2.6869347    -0.0083914332      0.054997119 
-0.0514286       0.06   0.790541 	       2.6646548    -0.0098795573      0.066679948 
-0.0514286       0.06   0.810811 	       2.6375396      -0.01153879      0.080505191 
-0.0514286       0.06   0.831081 	       2.6046706      -0.01334362      0.096718007 
-0.0514286       0.06   0.851351 	       2.5650284     -0.015241195       0.11549902 
-0.0514286       0.06   0.871622 	       2.5174962     -0.017146951       0.13695335 
-0.0514286       0.06   0.891892 	       2.4609153     -0.018920617       0.16104482 
-0.0514286       0.06   0.912162 	       2.3941261     -0.020398053       0.18753539 
-0.0514286       0.06   0.932432 	       2.3160856     -0.021349466       0.21590439 
-0.0514286       0.06   0.952703 	       2.2260311     -0.021545227       0.24529839 
-0.0514286       0.06   0.972973 	       2.1235289     -0.020745087       0.27451325 
-0.0514286       0.06   0.993243 	       2.0088434     -0.018769712       0.30200273 
-0.0514286       0.06    1.01351 	       1.8828982     -0.015547696       0.32601446 
-0.0514286       0.06    1.03378 	       1.7474782     -0.011167451        0.3447599 
-0.0514286       0.06    1.05405 	        1.605207    -0.0058981016       0.35669542 
-0.0514286       0.06    1.07432 	       1.4593405   -0.00016898842       0.36079845 
-0.0514286       0.06    1.09459 	       1.3134906     0.0055050399        0.3567551 
-0.0514286       0.06    1.11486 	        1.171222      0.010621416       0.34503675 
-0.0514286       0.06    1.13514 	       1.0356839      0.014784325       0.32678754 
-0.0514286       0.06    1.15541 	      0.90933836      0.017768951       0.30361056 
-0.0514286       0.06    1.17568 	      0.79381235      0.019527373       0.27727935 
-0.0514286       0.06    1.19595 	      0.68991837      0.020167177       0.24948995 
-0.0514286       0.06    1.21622 	      0.59776366      0.019888242       0.22168319 
-0.0514286       0.06    1.23649 	       0.5169321      0.018927634       0.19494881 
-0.0514286       0.06    1.25676 	       0.4466386      0.017520745       0.17003254 
-0.0514286       0.06    1.27703 	      0.38590666      0.015869863       0.14734928 
-0.0514286       0.06     1.2973 	      0.33368262      0.014132275       0.12709263 
-0.0514286       0.06    1.31757 	       0.2889086      0.012419235       0.10925421 
-0.0514286       0.06    1.33784 	      0.25059558      0.010801389      0.093721737 
-0.0514286       0.06    1.35811 	       0.2178345     0.0093214534      0.080303893 
-0.0514286       0.06    1.37838 	      0.18982242     0.0080002292      0.068792444 
-0.0514286       0.06    1.39865 	      0.16585339     0.0068375402      0.058958811 
-0.0514286       0.06    1.41892 	      0.14531938     0.0058288311      0.050579433 
-0.0514286       0.06    1.43919 	       0.1276984     0.0049604323      0.043453135 
-0.0514286       0.06    1.45946 	      0.11254571     0.0042192636      0.037399441 
-0.0514286       0.06    1.47973 	     0.099488561     0.0035888365      0.032256061 
-0.0514286       0.06        1.5 	     0.088214758     0.0030537254      0.027879827 
-0.0514286       0.12          0 	       2.7833338    -0.0010039874   -5.1004436e-07 
-0.0514286       0.12  0.0202703 	       2.7833287    -0.0010027595    8.9243353e-06 
-0.0514286       0.12  0.0405405 	       2.7833281    -0.0010032084    1.8997038e-05 
-0.0514286       0.12  0.0608108 	        2.783327    -0.0010040953    3.0384538e-05 
-0.0514286       0.12  0.0810811 	       2.7833238    -0.0010050888    4.1523747e-05 
-0.0514286       0.12   0.101351 	       2.7833209    -0.0010066121    5.3155723e-05 
-0.0514286       0.12   0.121622 	       2.7833198    -0.0010077861    6.7024985e-05 
-0.0514286       0.12   0.141892 	       2.7833129    -0.0010182454    8.5291224e-05 
-0.0514286       0.12   0.162162 	       2.7833023    -0.0010214977    0.00010534642 
-0.0514286       0.12   0.182432 	       2.7832651    -0.0010198393    0.00012939366 
-0.0514286       0.12   0.202703 	       2.7832505    -0.0010267212    0.00015606329 
-0.0514286       0.12   0.222973 	       2.7832282    -0.0010360618    0.00018799038 
-0.0514286       0.12   0.243243 	         2.78318    -0.0010403834    0.00023036074 
-0.0514286       0.12   0.263514 	       2.7831356    -0.0010682356    0.00027889784 
-0.0514286       0.12   0.283784 	       2.7830439    -0.0010831003    0.00034098025 
-0.0514286       0.12   0.304054 	       2.7830059    -0.0011239063    0.00041632531 
-0.0514286       0.12   0.324324 	       2.7828957    -0.0011544111    0.00050784047 
-0.0514286       0.12   0.344595 	       2.7827536    -0.0011916295    0.00062230784 
-0.0514286       0.12   0.364865 	       2.7825712    -0.0012409988    0.00076125931 
-0.0514286       0.12   0.385135 	       2.7823367    -0.0013037857    0.00093442349 
-0.0514286       0.12   0.405405 	        2.782034    -0.0013766349     0.0011466489 
-0.0514286       0.12   0.425676 	       2.7816488     -0.001465593     0.0014099752 
-0.0514286       0.12   0.445946 	       2.7811676    -0.0015771965     0.0017324655 
-0.0514286       0.12   0.466216 	       2.7805615    -0.0017185011     0.0021356612 
-0.0514286       0.12   0.486486 	       2.7798051    -0.0018879791      0.002633341 
-0.0514286       0.12   0.506757 	       2.7788415    -0.0021000823     0.0032441563 
-0.0514286       0.12   0.527027 	       2.7776493    -0.0023617981      0.004004501 
-0.0514286       0.12   0.547297 	       2.7761543    -0.0026814901     0.0049404446 
-0.0514286       0.12   0.567568 	       2.7742948    -0.0030732911     0.0060969214 
-0.0514286       0.12   0.587838 	       2.7719645    -0.0035594019     0.0075286118 
-0.0514286       0.12   0.608108 	       2.7690669    -0.0041543143     0.0092924286 
-0.0514286       0.12   0.628378 	       2.7654686    -0.0048737485      0.011463484 
-0.0514286       0.12   0.648649 	       2.7609925    -0.0057510962      0.014145862 
-0.0514286       0.12   0.668919 	        2.755437    -0.0068169804      0.017434706 
-0.0514286       0.12   0.689189 	        2.748565     -0.008110861      0.021478278 
-0.0514286       0.12   0.709459 	         2.74005    -0.0096669779      0.026428743 
-0.0514286       0.12    0.72973 	       2.7295271     -0.011526718      0.032483577 
-0.0514286       0.12       0.75 	       2.7165459     -0.013730278      0.039859417 
-0.0514286       0.12    0.77027 	       2.7005399     -0.016311618      0.048817408 
-0.0514286       0.12   0.790541 	       2.6808675     -0.019309777      0.059627335 
-0.0514286       0.12   0.810811 	       2.6567249     -0.022727846         0.072619 
-0.0514286       0.12   0.831081 	       2.6271825     -0.026551998      0.088129535 
-0.0514286       0.12   0.851351 	       2.5911669     -0.030708055       0.10647487 
-0.0514286       0.12   0.871622 	       2.5474469     -0.035065267        0.1279417 
-0.0514286       0.12   0.891892 	       2.4946493     -0.039380654       0.15270759 
-0.0514286       0.12   0.912162 	       2.4313166     -0.043308355        0.1807852 
-0.0514286       0.12   0.932432 	        2.355982     -0.046353846       0.21188301 
-0.0514286       0.12   0.952703 	       2.2672873     -0.047901069        0.2452978 
-0.0514286       0.12   0.972973 	       2.1642823     -0.047239296       0.27977581 
-0.0514286       0.12   0.993243 	       2.0465997     -0.043728635       0.31343949 
-0.0514286       0.12    1.01351 	       1.9148333     -0.036947986        0.3438465 
-0.0514286       0.12    1.03378 	       1.7707951     -0.026919982       0.36822607 
-0.0514286       0.12    1.05405 	       1.6176487     -0.014273428       0.38396687 
-0.0514286       0.12    1.07432 	       1.4597032   -0.00023285044       0.38922716 
-0.0514286       0.12    1.09459 	       1.3019101      0.013635504         0.383434 
-0.0514286       0.12    1.11486 	       1.1491395      0.025799839        0.3674609 
-0.0514286       0.12    1.13514 	       1.0054902      0.035165228       0.34336961 
-0.0514286       0.12    1.15541 	      0.87384303      0.041251754       0.31384778 
-0.0514286       0.12    1.17568 	      0.75574983      0.044169278        0.2816051 
-0.0514286       0.12    1.19595 	      0.65159701      0.044425808       0.24893609 
-0.0514286       0.12    1.21622 	      0.56090585      0.042709241       0.21753096 
-0.0514286       0.12    1.23649 	      0.48266411      0.039701139       0.18845117 
-0.0514286       0.12    1.25676 	      0.41558403      0.035984193       0.16225343 
-0.0514286       0.12    1.27703 	      0.35830195      0.032000664       0.13910533 
-0.0514286       0.12     1.2973 	      0.30949798      0.028054174       0.11895479 
-0.0514286       0.12    1.31757 	      0.26795007      0.024332939       0.10158223 
-0.0514286       0.12    1.33784 	      0.23257395      0.020939737      0.086717886 
-0.0514286       0.12    1.35811 	      0.20242825      0.017921593      0.074059054 
-0.0514286       0.12    1.37838 	      0.17670491       0.01527875      0.063315768 
-0.0514286       0.12    1.39865 	      0.15471104      0.012993561      0.054214905 
-0.0514286       0.12    1.41892 	      0.13586983      0.011034737      0.046505347 
-0.0514286       0.12    1.43919 	      0.11968567       0.00936737      0.039980163 
-0.0514286       0.12    1.45946 	      0.10574883     0.0079545102      0.034453011 
-0.0514286       0.12    1.47973 	      0.09372465     0.0067590257      0.029758898 
-0.0514286       0.12        1.5 	     0.083317826     0.0057502873      0.025770391 
-0.0465306      -0.12          0 	       2.7833982    0.00091638647   -3.1623978e-07 
-0.0465306      -0.12  0.0202703 	       2.7833951    0.00091546538    8.1359234e-06 
-0.0465306      -0.12  0.0405405 	       2.7833948    0.00091607169    1.7314586e-05 
-0.0465306      -0.12  0.0608108 	       2.7833917    0.00091514769    2.8077183e-05 
-0.0465306      -0.12  0.0810811 	       2.7833909    0.00091733573    3.7429857e-05 
-0.0465306      -0.12   0.101351 	       2.7833861    0.00091836676    4.8364664e-05 
-0.0465306      -0.12   0.121622 	       2.7833829    0.00092405313    6.1793021e-05 
-0.0465306      -0.12   0.141892 	       2.7833768    0.00092895418     7.765213e-05 
-0.0465306      -0.12   0.162162 	       2.7833678    0.00093401599    9.5724559e-05 
-0.0465306      -0.12   0.182432 	       2.7833285    0.00093077695    0.00011810436 
-0.0465306      -0.12   0.202703 	       2.7833303    0.00094811137    0.00014207775 
-0.0465306      -0.12   0.222973 	       2.7832893    0.00094507537    0.00017108396 
-0.0465306      -0.12   0.243243 	       2.7832513    0.00095899858    0.00020937489 
-0.0465306      -0.12   0.263514 	       2.7832153    0.00098380584    0.00025648983 
-0.0465306      -0.12   0.283784 	       2.7831454     0.0010015487    0.00030996066 
-0.0465306      -0.12   0.304054 	       2.7830594     0.0010256008    0.00037906374 
-0.0465306      -0.12   0.324324 	       2.7829457     0.0010532921    0.00046239228 
-0.0465306      -0.12   0.344595 	       2.7827996     0.0010863649    0.00056698868 
-0.0465306      -0.12   0.364865 	       2.7826117     0.0011324625    0.00069340222 
-0.0465306      -0.12   0.385135 	       2.7823691     0.0011887158    0.00085053734 
-0.0465306      -0.12   0.405405 	       2.7820581     0.0012550947     0.0010445214 
-0.0465306      -0.12   0.425676 	       2.7816638     0.0013363077     0.0012848005 
-0.0465306      -0.12   0.445946 	       2.7811707     0.0014391406     0.0015793418 
-0.0465306      -0.12   0.466216 	       2.7805475     0.0015659814     0.0019456313 
-0.0465306      -0.12   0.486486 	       2.7797731     0.0017202449     0.0024003999 
-0.0465306      -0.12   0.506757 	       2.7787844     0.0019125931     0.0029561965 
-0.0465306      -0.12   0.527027 	       2.7775633     0.0021494536     0.0036470951 
-0.0465306      -0.12   0.547297 	       2.7760319     0.0024404238      0.004500781 
-0.0465306      -0.12   0.567568 	        2.774127     0.0027969949     0.0055547124 
-0.0465306      -0.12   0.587838 	       2.7717433      0.003239063     0.0068588221 
-0.0465306      -0.12   0.608108 	       2.7687733     0.0037809109     0.0084651261 
-0.0465306      -0.12   0.628378 	       2.7650968     0.0044336536      0.010445503 
-0.0465306      -0.12   0.648649 	       2.7605188     0.0052284931      0.012883292 
-0.0465306      -0.12   0.668919 	        2.754835     0.0061986901      0.015879051 
-0.0465306      -0.12   0.689189 	       2.7478198     0.0073697021      0.019557728 
-0.0465306      -0.12   0.709459 	       2.7391298     0.0087820299      0.024062296 
-0.0465306      -0.12    0.72973 	       2.7283882      0.010468828      0.029572055 
-0.0465306      -0.12       0.75 	       2.7151536      0.012464038      0.036275314 
-0.0465306      -0.12    0.77027 	        2.698851      0.014799929      0.044421064 
-0.0465306      -0.12   0.790541 	       2.6788269      0.017514329      0.054235186 
-0.0465306      -0.12   0.810811 	       2.6542871      0.020602395      0.066025997 
-0.0465306      -0.12   0.831081 	       2.6242947      0.024057837      0.080094305 
-0.0465306      -0.12   0.851351 	       2.5877885      0.027803287      0.096716612 
-0.0465306      -0.12   0.871622 	       2.5435518      0.031723953        0.1161483 
-0.0465306      -0.12   0.891892 	       2.4902359      0.035597991       0.13853883 
-0.0465306      -0.12   0.912162 	        2.426426      0.039108779       0.16388841 
-0.0465306      -0.12   0.932432 	       2.3507118      0.041813937       0.19192067 
-0.0465306      -0.12   0.952703 	       2.2618099      0.043160255       0.22199173 
-0.0465306      -0.12   0.972973 	       2.1588528      0.042513797       0.25296046 
-0.0465306      -0.12   0.993243 	        2.041555      0.039310197       0.28314231 
-0.0465306      -0.12    1.01351 	        1.910567      0.033182154       0.31035881 
-0.0465306      -0.12    1.03378 	       1.7676993      0.024161186       0.33214809 
-0.0465306      -0.12    1.05405 	       1.6160431      0.012812888       0.34620537 
-0.0465306      -0.12    1.07432 	       1.4597593     0.0002279213       0.35090839 
-0.0465306      -0.12    1.09459 	       1.3036069      -0.01220492       0.34575298 
-0.0465306      -0.12    1.11486 	       1.1522689     -0.023125415        0.3315079 
-0.0465306      -0.12    1.13514 	       1.0097125     -0.031558127       0.30998705 
-0.0465306      -0.12    1.15541 	      0.87876258     -0.037067747       0.28356826 
-0.0465306      -0.12    1.17568 	      0.76098802      -0.03974204       0.25465778 
-0.0465306      -0.12    1.19595 	      0.65683971     -0.040024966       0.22530581 
-0.0465306      -0.12    1.21622 	      0.56592432      -0.03852504       0.19703469 
-0.0465306      -0.12    1.23649 	       0.4873099     -0.035851427       0.17081344 
-0.0465306      -0.12    1.25676 	      0.41978172     -0.032526499       0.14714966 
-0.0465306      -0.12    1.27703 	      0.36202422     -0.028949653       0.12621386 
-0.0465306      -0.12     1.2973 	      0.31275316     -0.025396925       0.10796934 
-0.0465306      -0.12    1.31757 	      0.27076897     -0.022040529      0.092227309 
-0.0465306      -0.12    1.33784 	      0.23499595     -0.018976077      0.078746452 
-0.0465306      -0.12    1.35811 	      0.20449677     -0.016246216      0.067256668 
-0.0465306      -0.12    1.37838 	      0.17846629     -0.013854399      0.057503798 
-0.0465306      -0.12    1.39865 	      0.15620727     -0.011784764      0.049239279 
-0.0465306      -0.12    1.41892 	      0.13713748     -0.010010578      0.042238381 
-0.0465306      -0.12    1.43919 	      0.12076273    -0.0084978935      0.036308782 
-0.0465306      -0.12    1.45946 	      0.10666283    -0.0072168244      0.031287615 
-0.0465306      -0.12    1.47973 	     0.094500729    -0.0061324564      0.027022534 
-0.0465306      -0.12        1.5 	      0.08397782    -0.0052174394       0.02339847 
-0.0465306      -0.06          0 	       2.7828034    0.00030268903   -3.1443122e-06 
-0.0465306      -0.06  0.0202703 	        2.782805    0.00029943725    8.2316397e-06 
-0.0465306      -0.06  0.0405405 	       2.7828024    0.00030382654    1.9677343e-05 
-0.0465306      -0.06  0.0608108 	        2.782801     0.0003066618    3.0594369e-05 
-0.0465306      -0.06  0.0810811 	       2.7827977    0.00030274852    3.9978479e-05 
-0.0465306      -0.06   0.101351 	       2.7827407    0.00030257584    5.4623497e-05 
-0.0465306      -0.06   0.121622 	       2.7827573    0.00030362827    6.9301077e-05 
-0.0465306      -0.06   0.141892 	       2.7827723    0.00031463258    8.7656222e-05 
-0.0465306      -0.06   0.162162 	       2.7827348    0.00030504379    0.00010728126 
-0.0465306      -0.06   0.182432 	       2.7827142    0.00030778404    0.00013171657 
-0.0465306      -0.06   0.202703 	       2.7826983    0.00033333409    0.00016110507 
-0.0465306      -0.06   0.222973 	       2.7825935    0.00033531748    0.00019649988 
-0.0465306      -0.06   0.243243 	       2.7825899      0.000346202    0.00024537758 
-0.0465306      -0.06   0.263514 	       2.7825691    0.00034563508    0.00029372779 
-0.0465306      -0.06   0.283784 	       2.7824863    0.00035379741    0.00035895799 
